Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
361212,2020-11-25T19:48:58+00:00,@BarackObama 👍💯❤️ Your Grassroots Leader 😏 https://t.co/NQnjgITOuv,1331686335170703370,Stephan Wynne,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,53,487,0,barackobama 👍💯❤️ grassroots leader 😏,barackobama 👍💯❤️ your grassroot leader 😏,"['thumbs_up', 'hundred_points', 'red_heart', 'smirking_face']"
393573,2020-11-27T02:50:05+00:00,No backbone. Never had one. Never will. https://t.co/36bx5x3l8A,1332154698950959121,Clark in Chicago,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,635,1475,0,backbone never one never,no backbon never had one never will,[]
226991,2020-11-15T01:44:37+00:00,I don’t give a shit that your baby is two months old that’s not an accomplishment for either one of you.,1327789572193914881,Jack #1,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1180,457,0,’ give shit baby two months old ’ accomplishment either one,i don ’ t giv a shit that your baby is two month old that ’ s not an accomplishment for either one of you,[]
95948,2020-11-07T23:36:16+00:00,"So he doesn’t run. He assumes it’s over. And after everything with Trump, he gives it one last go, and people like me are dunking on him left and right for being an out-of-touch blowhard. And he looks like he’s on his way out after Iowa and New Hampshire.",1325220553532215296,Omar,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,201,1164,0,’ run assumes ’ everything trump gives one last go people like dunking left right outoftouch blowhard looks like ’ way iowa new hampshire,so he doesn ’ t run he assume it ’ s over and after everyth with trump he give it one last go and peopl lik me are dunk on him left and right for be an outoftouch blowhard and he look lik he ’ s on his way out after iowa and new hampshir,[]
364497,2020-11-25T15:27:21+00:00,@Geny133 Definitely keep at it and practice with paper trading. Trading in community (with a group) is a great way to go. Good luck 👍🏾,1331620495721107464,Titi Vida,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,121,323,0,geny133 definitely keep practice paper trading trading community group great way go good luck 👍🏾,geny133 definitely keep at it and practic with paper trad trad in community with a group is a great way to go good luck 👍🏾,['thumbs_up_medium-dark_skin_tone']
372646,2020-11-26T21:49:50+00:00,"🗣🗣🗣🗣
Don’t ever let a nigga use your actions to justify his disrespect! https://t.co/jSYV4d0CIh",1332079142167326720,Fashion Queen Vee👑✨,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3690,1161,0,🗣🗣🗣🗣don ’ ever let nigga use actions justify disrespect,🗣🗣🗣🗣don ’ t ever let a nigga use your action to justify his disrespect,"['speaking_head', 'speaking_head', 'speaking_head', 'speaking_head']"
83813,2020-11-06T16:46:00+00:00,@BarbMcQuade @SteveKornacki I am sure he has lots of the same pant!,1324754920768229376,Gail Morse,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,97,333,0,barbmcquade stevekornacki sure lots pant,barbmcquad stevekornacki i am sur he has lot of the sam pant,[]
120290,2020-11-08T18:57:43+00:00,@mrsvbanks1012 @Luca__71 Thank you!!,1325512842636894210,Debra McCarthy,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,58,303,0,mrsvbanks1012 luca71 thank,mrsvbanks1012 luca71 thank you,[]
8073,2020-11-01T14:04:29+00:00,#SoulsToThePolls https://t.co/xwnEVOSaGP,1322902332934397953,ThePantherIsMyPeace,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['SoulsToThePolls'],2196,4454,0,soulstothepolls,soulstothepoll,[]
310024,2020-11-21T19:24:47+00:00,"5. The Realness
4. Suspended in Time 
3. Livin Proof
2. Supa Star 
1. “Up Against the Wall - Getaway Car Mix”

Happy Anniversary Group Home &amp; 
@REALDJPREMIER who produced 12 out of 14 songs on the album https://t.co/2rjTIjLV8a",1330230697030799365,𝐄𝐱𝐚𝐯𝐢𝐞𝐫 𝐏𝐨𝐩𝐞,5,9,74,2,"[-87.940033, 41.644102]","Chicago, IL",0,37575,6659,0,5 realness4 suspended time 3 livin proof2 supa star 1 “ wall getaway car mix ” happy anniversary group home amp realdjpremier produced 12 14 songs album,5 the realness4 suspended in tim 3 livin proof2 supa star 1 “ up against the wall getaway car mix ” happy anniversary group hom amp realdjpremier who produced 12 out of 14 song on the album,[]
386665,2020-11-27T20:17:11+00:00,@rodrigosalem Essas exibições virtuais têm uma qualidade boa? É tipo um Vimeo HD?,1332418213221724162,Rodrigo Fernandes,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,495265,2068,0,rodrigosalem essas exibições virtuais têm uma qualidade boa é tipo um vimeo hd,rodrigosalem essa exibiçõe virtuai têm uma qualidad boa é tipo um vimeo hd,[]
426595,2020-11-30T06:32:27+00:00,"@tramponlean Liquid Sword, OB4CL, 36 Chambers, etc etc etc. Kanye has a great resume too tho ofc lol.",1333297825170427904,BIG e.,0,0,0,0,"[-87.7790301, 41.82158]","Cicero, IL",0,1026,847,0,tramponlean liquid sword ob4cl 36 chambers etc etc etc kanye great resume tho ofc lol,tramponlean liquid sword ob4cl 36 chamber etc etc etc kany has a great resum too tho ofc lol,[]
343262,2020-11-23T01:58:29+00:00,BROOOO IM HEATED https://t.co/FVI1ED5gDy,1330692164393824259,𝕧𝕖𝕣𝕠 𝕧𝕖𝕣𝕠,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4269,1826,0,broooo im heated,broooo im heated,[]
263847,2020-11-18T17:13:17+00:00,@stupidpunkbttm i love u 😭,1329110440090202115,neutral gena🎀,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1978,709,0,stupidpunkbttm love u 😭,stupidpunkbttm i lov u 😭,['loudly_crying_face']
391263,2020-11-27T07:30:00+00:00,@nyactor Are gray bagels a good thing?,1332225143419056128,🇦🇺Paul 🇺🇸 Sorensen #TeamPfizer,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1319,4986,0,nyactor gray bagels good thing,nyactor are gray bagel a good th,[]
183054,2020-11-12T09:11:22+00:00,@queenn_pearls You’re welcome gorgeous! 🤞🏾,1326814834097262592,Bri The Teacha✨,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2384,2016,0,queennpearls ’ welcome gorgeous 🤞🏾,queennpearl you ’ re welcom gorgeou 🤞🏾,['crossed_fingers_medium-dark_skin_tone']
137571,2020-11-09T17:19:34+00:00,Speaking on veggies what veggies should I make with my dirty rice and baked chicken later?,1325850529973624835,290Queen💓👑👸🏽😻,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,829,798,0,speaking veggies veggies make dirty rice baked chicken later,speak on veggie what veggie should i mak with my dirty ric and baked chicken later,[]
415326,2020-11-29T04:56:40+00:00,Cant believe my friends watched LADYBUGS the 1993 Rodney Dangerfield joke-vehicle with me god bless yall @DoctorSc1ence @sugar_badger,1332911330349690883,Thankful Joe,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,611,564,0,cant believe friends watched ladybugs 1993 rodney dangerfield jokevehicle god bless yall doctorsc1ence sugarbadger,cant believ my friend watched ladybug the 1993 rodney dangerfield jokevehicl with me god bles yall doctorsc1enc sugarbadger,[]
133698,2020-11-09T22:42:26+00:00,Look a here man. All these #DonaldTrump memes we’ve been seeing over the years hit a little different right about now. 😂😂😂,1325931783758737410,Brian Vaxter,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['DonaldTrump'],1834,1732,0,look man donaldtrump memes ’ seeing years hit little different right 😂😂😂,look a her man all thes donaldtrump meme we ’ ve been see over the year hit a littl different right about now 😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
362617,2020-11-25T17:58:44+00:00,"Just accepted my second job offer.
I’m already tired. https://t.co/7YL5rktCaO",1331658592802525190,buenas noches 🌚,1,0,2,0,"[-87.66956, 41.629776]","Riverdale, IL",0,651,640,0,accepted second job offeri ’ already tired,just accepted my second job offeri ’ m already tired,[]
285515,2020-11-19T03:19:51+00:00,@ArabHashEater https://t.co/oZ3GnXhJiT,1329263090609893377,Kenny,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,667,901,0,arabhasheater,arabhasheater,[]
60931,2020-11-04T00:06:06+00:00,Just posted a video @ La Villita Park https://t.co/VTjgIRPspB,1323778511539195905,Mike Mtz,0,0,0,0,"[-87.7014996, 41.8425722]","Chicago, IL",0,1345,2096,0,posted video la villita park,just posted a video la villita park,[]
367947,2020-11-25T04:23:29+00:00,The Inside Story of Michigan’s Fake Voter Fraud Scandal https://t.co/N3Mco73WWI via @politico,1331453430821482496,Frank Calabrese 🍂🦃,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1820,1508,0,inside story michigan ’ fake voter fraud scandal via politico,the insid story of michigan ’ s fak voter fraud scandal via politico,[]
266385,2020-11-18T14:24:42+00:00,Grandma trying to cook the stuffing like https://t.co/pdekArqu55,1329068016093581313,nik cartwright,0,1,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,341,625,0,grandma trying cook stuffing like,grandma try to cook the stuff lik,[]
33390,2020-11-03T15:45:59+00:00,(... impossible) https://t.co/YIqTBND8M9,1323652652723523586,"Carolyn Ownbey, PhD🧟‍♀️🌈",1,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,876,487,0,impossible,impossibl,[]
274504,2020-11-19T22:38:28+00:00,https://t.co/GzgYcdpGBK,1329554663872602114,depressed girl diaries,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,918,484,0,,,[]
138598,2020-11-09T15:50:33+00:00,@thalestanoshi You're so welcome! 💕,1325828130393698304,Jenna the Creator,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1242,1028,0,thalestanoshi youre welcome 💕,thalestanoshi your so welcom 💕,['two_hearts']
350192,2020-11-24T16:56:28+00:00,"@xodeemar Power rangers are pretty cool, but maybe a Barbie since your a girl.",1331280538137731072,Serg Knight,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,268,241,0,xodeemar power rangers pretty cool maybe barbie since girl,xodeemar power ranger are pretty cool but mayb a barbi sinc your a girl,[]
