Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
1008,2021-05-01T21:49:06+00:00,The Staff @ Obama Learning Academy is 2nd to none! Thank you for the BOLA love and thoughtful expressions!! U bring me joy! 💪🏽💜💪🏽💜💪🏽💜💪🏽💜💪🏽,1388611461891727360,Carole Davis,0,1,2,0,"[-87.899175, 41.753685]","Countryside, IL",0,47,64,1,staff obama learning academy 2nd none thank bola love thoughtful expressions u bring joy 💪🏽💜💪🏽💜💪🏽💜💪🏽💜💪🏽,the staff obama learn academy is 2nd to non thank you for the bola lov and thoughtful expression u br me joy 💪🏽💜💪🏽💜💪🏽💜💪🏽💜💪🏽,"['flexed_biceps_medium_skin_tone', 'purple_heart', 'flexed_biceps_medium_skin_tone', 'purple_heart', 'flexed_biceps_medium_skin_tone', 'purple_heart', 'flexed_biceps_medium_skin_tone', 'purple_heart', 'flexed_biceps_medium_skin_tone']"
1926,2021-05-01T20:01:44+00:00,"@ETSshow @gradydoctor @RebeccaEBerger @ESilvermanMD @ACPinternists @RanaAwdish @SocietyGIM @SocietyHospMed @AAIMOnline @AAMCtoday I hear you - but without purchasing full buffet access (h/t @yejnes), most will only buy @gradydoctor prime rib a la carte. 🥰😂 I'm only half kidding - I find part of the joy of our conferences to be the discovery of + engagement with less prominent actors. That’s the tradeoff.",1388584441828810754,"Ali Khan, MD, MPP",1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,4348,3474,1,etsshow gradydoctor rebeccaeberger esilvermanmd acpinternists ranaawdish societygim societyhospmed aaimonline aamctoday hear without purchasing full buffet access ht yejnes buy gradydoctor prime rib la carte 🥰😂 im half kidding find part joy conferences discovery engagement less prominent actors ’ tradeoff,etsshow gradydoctor rebeccaeberger esilvermanmd acpinternist ranaawdish societygim societyhospmed aaimonlin aamctoday i hear you but without purchas full buffet acces ht yejne most will only buy gradydoctor prim rib a la cart 🥰😂 im only half kidd i find part of the joy of our conference to be the discovery of engagement with les prominent actor that ’ s the tradeoff,"['smiling_face_with_hearts', 'face_with_tears_of_joy']"
2460,2021-05-01T18:51:16+00:00,@MonocleMan1 @BullandBaird The Trigonometry of Joy is huge in Japan.,1388566710416986121,Brian Portnoy,2,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,12996,1338,1,monocleman1 bullandbaird trigonometry joy huge japan,monocleman1 bullandbaird the trigonometry of joy is hug in japan,[]
2676,2021-05-01T18:24:23+00:00,My favorite is still Melissa and all the puppies. Pure joy! 🐶🐶🐶🐶 https://t.co/pYLRm47pVH https://t.co/41GST5JC2g,1388559944853696513,Sonya Olds Som (she/her/hers),0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,15238,3594,1,favorite still melissa puppies pure joy 🐶🐶🐶🐶,my favorit is still melissa and all the puppie pur joy 🐶🐶🐶🐶,"['dog_face', 'dog_face', 'dog_face', 'dog_face']"
3845,2021-05-01T16:00:27+00:00,"Go set the world on fire with the love and joy of the Gospel, dear brothers! https://t.co/1ya4cjvUjp",1388523723582488579,Fr. Bradley Zamora,0,1,7,0,"[-87.733451, 42.0191507]","Evanston, IL",0,1238,375,1,go set world fire love joy gospel dear brothers,go set the world on fir with the lov and joy of the gospel dear brother,[]
8939,2021-05-02T23:17:59+00:00,Joy is overhearing your 9 yo daughter ask Alexa to play Back in Black by AC/DC,1388996219914145793,Jason Wright,0,0,3,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,168,918,1,joy overhearing 9 yo daughter ask alexa play back black acdc,joy is overhear your 9 yo daughter ask alexa to play back in black by acdc,[]
8969,2021-05-02T23:14:44+00:00,@subbyfootboy93 @victorianfeet It was my pleasure! You are a joy to be around. Loved our little picnic brunch today 😘😘 And thank you! Local SIMPs and service subs make my life a zillion times easier particularly while traveling especially when they’re fun to hang out with like you.,1388995401974493193,FOXX,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,4727,1516,1,subbyfootboy93 victorianfeet pleasure joy around loved little picnic brunch today 😘😘 thank local simps service subs make life zillion times easier particularly traveling especially ’ fun hang like,subbyfootboy93 victorianfeet it was my pleasur you are a joy to be around loved our littl picnic brunch today 😘😘 and thank you local simp and servic sub mak my lif a zillion time easier particularly whil travel especially when they ’ re fun to hang out with lik you,"['face_blowing_a_kiss', 'face_blowing_a_kiss']"
9231,2021-05-02T22:40:43+00:00,Pure Joy. @ Kathy Osterman Beach https://t.co/5SxYCMdNw5,1388986839231569923,Steve Satek,0,0,0,0,"[-87.65306711, 41.98743941]","Chicago, IL",0,77,87,1,pure joy kathy osterman beach,pur joy kathy osterman beach,[]
9541,2021-05-02T21:58:38+00:00,"He gave all Chelsea fans joy, including. Abi na Sam Kerr give you joy? 🤣😂🤣🤣🤣 https://t.co/W7qCKEA0r5",1388976248706187271,Abiola,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,753,884,1,gave chelsea fans joy including abi na sam kerr give joy 🤣😂🤣🤣🤣,he gav all chelsea fan joy includ abi na sam kerr giv you joy 🤣😂🤣🤣🤣,"['rolling_on_the_floor_laughing', 'face_with_tears_of_joy', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing']"
9944,2021-05-02T21:03:38+00:00,"Lampard in Chelsea as a whole gave you more joy, no dey shift post to Shalaye 🤣😂🤣😂😂

In Chelsea’s history, everyone will call Lampard before they even remember that chain smoking fraud 🤣😂😂 https://t.co/GxQBn6u1uh",1388962407905628167,Abiola,1,0,0,1,"[-87.940033, 41.644102]","Chicago, IL",0,753,884,1,lampard chelsea whole gave joy dey shift post shalaye 🤣😂🤣😂😂in chelsea ’ history everyone call lampard even remember chain smoking fraud 🤣😂😂,lampard in chelsea as a whol gav you mor joy no dey shift post to shalay 🤣😂🤣😂😂in chelsea ’ s history everyon will call lampard befor they even remember that chain smok fraud 🤣😂😂,"['rolling_on_the_floor_laughing', 'face_with_tears_of_joy', 'rolling_on_the_floor_laughing', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'rolling_on_the_floor_laughing', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
9994,2021-05-02T20:55:57+00:00,"Lmaooooooooo you’re damn liar if you’re really saying Lampard didn’t much joy than Sarri

We lost the super cup via penalties, we had injuries in the FA cup final, with a red card. Please which one is the 3rd final, I see you added one just cos of agenda must agend 🤣😂🤣 https://t.co/OrdJm0fPhn",1388960474000236546,Abiola,0,0,0,1,"[-87.940033, 41.644102]","Chicago, IL",0,753,884,1,lmaooooooooo ’ damn liar ’ really saying lampard ’ much joy sarriwe lost super cup via penalties injuries fa cup final red card please one 3rd final see added one cos agenda must agend 🤣😂🤣,lmaooooooooo you ’ re damn liar if you ’ re really say lampard didn ’ t much joy than sarriw lost the super cup via penaltie we had injurie in the fa cup final with a red card pleas which one is the 3rd final i see you added one just cos of agenda must agend 🤣😂🤣,"['rolling_on_the_floor_laughing', 'face_with_tears_of_joy', 'rolling_on_the_floor_laughing']"
10031,2021-05-02T20:51:22+00:00,Show some respect to the club legend lmaooooo. I’m pretty sure Lampard gave you way more joy than one Italian chain smoker 🤣😂🤣🤣🤣🤣 https://t.co/VALETNLogQ,1388959322701549575,Abiola,0,0,0,1,"[-87.940033, 41.644102]","Chicago, IL",0,753,884,1,show respect club legend lmaooooo ’ pretty sure lampard gave way joy one italian chain smoker 🤣😂🤣🤣🤣🤣,show som respect to the club legend lmaooooo i ’ m pretty sur lampard gav you way mor joy than one italian chain smoker 🤣😂🤣🤣🤣🤣,"['rolling_on_the_floor_laughing', 'face_with_tears_of_joy', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing']"
10140,2021-05-02T20:34:48+00:00,Dumb looking dogs bring me the greatest joy,1388955152443379715,darkwench,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,49,93,1,dumb looking dogs bring greatest joy,dumb look dog br me the greatest joy,[]
10521,2021-05-02T19:47:12+00:00,@reservoirpawgs Just pure joy over here,1388943173595062274,Fat Blout Fall,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,677,559,1,reservoirpawgs pure joy,reservoirpawg just pur joy over her,[]
10644,2021-05-02T19:31:34+00:00,@catfashionshow The photo widget is an endless source of joy. https://t.co/QhzIMxMoEm,1388939237765128194,princess mickey「ミッキー@DRS」,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1515,1124,1,catfashionshow photo widget endless source joy,catfashionshow the photo widget is an endles sourc of joy,[]
11060,2021-05-02T18:41:01+00:00,Their looking up all the TCG packs because late stage capitalism sucks the joy out of all things. https://t.co/DelkTQXU9I,1388926516147404801,LL Cool Whip,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,403,1462,1,looking tcg packs late stage capitalism sucks joy things,their look up all the tcg pack becaus lat stag capitalism suck the joy out of all thing,[]
11063,2021-05-02T18:40:23+00:00,Following this whole thing brought me joy 😂 https://t.co/Ae8zbDdrzg,1388926357149786116,Brandon Pope TV,1,3,19,0,"[-87.940033, 41.644102]","Chicago, IL",0,12606,5748,1,following whole thing brought joy 😂,follow thi whol th brought me joy 😂,['face_with_tears_of_joy']
12245,2021-05-02T16:07:20+00:00,Joy District / 6pm,1388887840306651139,#TheMileHighClub,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,4080,840,1,joy district 6pm,joy district 6pm,[]
12639,2021-05-02T15:17:52+00:00,"That is why I intercede for the sick more than anything. ANY FORM of sickness can sweep the joy out of everything you do, just because the body and mind is not in perfect health. 
That same power that raises Jesus from the dead will surely revive anyone who needs healing. Amen 🙏🏻",1388875393256546304,Chidi BSN| MPH,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,311,288,1,intercede sick anything form sickness sweep joy everything body mind perfect health power raises jesus dead surely revive anyone needs healing amen 🙏🏻,that is why i interced for the sick mor than anyth any form of sicknes can sweep the joy out of everyth you do just becaus the body and mind is not in perfect health that sam power that raise jesu from the dead will surely reviv anyon who need heal amen 🙏🏻,['folded_hands_light_skin_tone']
13180,2021-05-02T14:05:42+00:00,Emma Hayes is a joy https://t.co/SI2JrIVk8V,1388857230078922758,Serge,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,193,875,1,emma hayes joy,emma haye is a joy,[]
16106,2021-05-02T00:31:35+00:00,"Pain= living on the 3rd floor, being in your nightgown and hearing the ice cream truck finally* in your predominantly white neighborhood 

Joy= realizing you prepared for this and have 4 types of ice cream in your freezer to soothe that initial pain",1388652354258579460,Gwen Spliffani,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,899,904,1,pain living 3rd floor nightgown hearing ice cream truck finally predominantly white neighborhood joy realizing prepared 4 types ice cream freezer soothe initial pain,pain liv on the 3rd floor be in your nightgown and hear the ice cream truck finally in your predominantly whit neighborhood joy realiz you prepared for thi and hav 4 type of ice cream in your freezer to sooth that initial pain,[]
16412,2021-05-03T23:53:27+00:00,Holy shit @thereidout HOLY SHIT JOY! This “tuckums” drag was delicious and cathartic. #tuckums #liltucker,1389367531421507586,Kisswithah 🕊,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL","['tuckums', 'liltucker']",198,516,1,holy shit thereidout holy shit joy “ tuckums ” drag delicious cathartic tuckums liltucker,holy shit thereidout holy shit joy thi “ tuckum ” drag was deliciou and cathartic tuckum liltucker,[]
16422,2021-05-03T23:52:11+00:00,"“little Tuckums” 😂🤣😂🤣 YESS miss Joy, you let him HAVE. IT. finished him 👏🏻
@JoyAnnReid 
@thereidout",1389367214168494086,Jake Moore,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,426,943,1,“ little tuckums ” 😂🤣😂🤣 yess miss joy let finished 👏🏻joyannreid thereidout,“ littl tuckum ” 😂🤣😂🤣 yes mis joy you let him hav it finished him 👏🏻joyannreid thereidout,"['face_with_tears_of_joy', 'rolling_on_the_floor_laughing', 'face_with_tears_of_joy', 'rolling_on_the_floor_laughing', 'clapping_hands_light_skin_tone']"
17355,2021-05-03T22:15:07+00:00,"treat my first like my last, and my last like my first - and my thirst is the same as when I came;

its my joy and my tears, and the laughter it brings to me is my everything.",1389342785942196227,Jerontae Bess,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,512,302,1,treat first like last last like first thirst cameits joy tears laughter brings everything,treat my first lik my last and my last lik my first and my thirst is the sam as when i cameit my joy and my tear and the laughter it bring to me is my everyth,[]
18022,2021-05-03T20:55:46+00:00,"These past few months felt hard. I felt like a broken record. I felt like I was stuck. So to be in this place. Where I can articulate and feel joy, feels amazing. I continue to invest in my mental health &amp; wellness, because this work is never ending.",1389322815007076358,Luis Roman,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,992,1803,1,past months felt hard felt like broken record felt like stuck place articulate feel joy feels amazing continue invest mental health amp wellness work never ending,thes past few month felt hard i felt lik a broken record i felt lik i was stuck so to be in thi plac wher i can articulat and feel joy feel amaz i continu to invest in my mental health amp wellnes becaus thi work is never end,[]
18023,2021-05-03T20:55:45+00:00,"I have been struggling with my emotional wellness and mental health for the past few months, even before ending a long-term relationship. But I am so proud to share that today, I actually feel joy &amp; hope. #MentalHealthMatters",1389322814042394627,Luis Roman,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",['MentalHealthMatters'],992,1803,1,struggling emotional wellness mental health past months even ending longterm relationship proud share today actually feel joy amp hope mentalhealthmatters,i hav been struggl with my emotional wellnes and mental health for the past few month even befor end a longterm relationship but i am so proud to shar that today i actually feel joy amp hop mentalhealthmatter,[]
18534,2021-05-03T19:48:01+00:00,JUMPING FOR JOY.. big life update coming soon eeeeek,1389305766100750346,Daniela Giovanna,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,233,313,1,jumping joy big life update coming soon eeeeek,jump for joy big lif updat com soon eeeeek,[]
18939,2021-05-03T18:56:27+00:00,"@meganmorrone When it was time for my husband’s second shot, he leapt from the car, threw off his hat/coat and revealed this goofy ensemble. Our second shots were 24 hours apart. No side effects except a weekend full of joy. https://t.co/nkpuKUSYGv",1389292791327514627,Jenna Marotta (she/her),0,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,187,569,1,meganmorrone time husband ’ second shot leapt car threw hatcoat revealed goofy ensemble second shots 24 hours apart side effects except weekend full joy,meganmorron when it was tim for my husband ’ s second shot he leapt from the car threw off his hatcoat and revealed thi goofy ensembl our second shot wer 24 hour apart no sid effect except a weekend full of joy,[]
20306,2021-05-03T16:01:59+00:00,We’re highlighting our “Students of the 3rd Quarter!” Today we celebrate Gabriel Morgan of Theatre Arts. Gabriel’s Instructors say she is “a joy to have in class and she always keeps it real.” Enjoy this clip of Gabriel performing Beneatha’s monologue from “A Raisin In The Sun.” https://t.co/HzCyBmZLTz,1389248884585664513,Advanced Arts,0,0,1,0,"[-87.62546325445933, 41.88449274144574]",Gallery 37 Center for the Arts,0,206,370,1,’ highlighting “ students 3rd quarter ” today celebrate gabriel morgan theatre arts gabriel ’ instructors say “ joy class always keeps real ” enjoy clip gabriel performing beneatha ’ monologue “ raisin sun ”,we ’ re highlight our “ student of the 3rd quarter ” today we celebrat gabriel morgan of theatr art gabriel ’ s instructor say she is “ a joy to hav in clas and she alway keep it real ” enjoy thi clip of gabriel perform beneatha ’ s monologu from “ a raisin in the sun ”,[]
20428,2021-05-03T15:45:47+00:00,"@StephanieDharma I thought about suicide in the early stages of my transition 14 years ago. I know better than to lecture you, or tell you what to do in your life. I will say, with hindsight, that I am so glad that I did not take my own life back then. I have experienced a lot of joy since then.",1389244805826367491,Joanie Rae Wimmer,0,0,1,0,"[-87.899175, 41.753685]","Countryside, IL",0,46,137,1,stephaniedharma thought suicide early stages transition 14 years ago know better lecture tell life say hindsight glad take life back experienced lot joy since,stephaniedharma i thought about suicid in the early stage of my transition 14 year ago i know better than to lectur you or tell you what to do in your lif i will say with hindsight that i am so glad that i did not tak my own lif back then i hav experienced a lot of joy sinc then,[]
21339,2021-05-03T13:31:07+00:00,"My Alice is 20 &amp; able to sew her entire outfit 🤩
Very happy to meet her friends &amp; her love in a non stop weekend of celebration &amp; food 🥳
Her unstoppable smile brings joy to all
It takes a village
Thanks dear @alicekorngold, @UChicagoCollege, family &amp; friends 
#loveislove❤️ 🌎 https://t.co/TwlEGNFIsb https://t.co/yIfenfuBKe",1389210916470890496,♻️Gabriela Burian (she/her) #COP26🇧🇷🇨🇿🇫🇷🇺🇸,2,0,10,1,"[-87.627217, 41.88728]",Chicago Riverwalk,['loveislove'],8279,6335,1,alice 20 amp able sew entire outfit 🤩very happy meet friends amp love non stop weekend celebration amp food 🥳her unstoppable smile brings joy allit takes villagethanks dear alicekorngold uchicagocollege family amp friends loveislove❤️ 🌎,my alic is 20 amp  to sew her entir outfit 🤩very happy to meet her friend amp her lov in a non stop weekend of celebration amp food 🥳her unstopp smil bring joy to allit take a villagethank dear alicekorngold uchicagocolleg family amp friend loveislove❤️ 🌎,"['star-struck', 'partying_face', 'red_heart', 'globe_showing_Americas']"
21622,2021-05-03T12:46:25+00:00,"@Ur_Favorit3Girl Okay my love same!! Emotionally honest is a great way to put it. It’s like, here’s humanity with all of its flaws but also all the joy and wonder. Really makes me laugh and smile ☺️ I applied to S2 but they didn’t take me... 😂

Season 2 is up now if you haven’t watched yet!!",1389199668333236225,Alex Hanna,2,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,303,1523,1,urfavorit3girl okay love emotionally honest great way put ’ like ’ humanity flaws also joy wonder really makes laugh smile ☺️ applied s2 ’ take 😂season 2 ’ watched yet,urfavorit3girl okay my lov sam emotionally honest is a great way to put it it ’ s lik her ’ s humanity with all of its flaw but also all the joy and wonder really make me laugh and smil ☺️ i applied to s2 but they didn ’ t tak me 😂season 2 is up now if you haven ’ t watched yet,"['smiling_face', 'face_with_tears_of_joy']"
22253,2021-05-03T07:02:02+00:00,"@paul_bolaji Na me mess up sha, I should have stopped replying her when she said Lampard never gave her joy looool",1389113000431345665,Abiola,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,753,884,1,paulbolaji na mess sha stopped replying said lampard never gave joy looool,paulbolaji na me mes up sha i should hav stopped reply her when she said lampard never gav her joy looool,[]
22491,2021-05-03T05:23:48+00:00,Lakers being trash right now sure does give me joy #SorryNotSorry,1389088279337881600,Jennifer Williams,1,0,14,1,"[-87.940033, 41.644102]","Chicago, IL",['SorryNotSorry'],2263,1333,1,lakers trash right sure give joy sorrynotsorry,laker be trash right now sur doe giv me joy sorrynotsorry,[]
23667,2021-05-03T02:18:06+00:00,"@evajen01 You're nice to say, bit, yeah, I feel pretty dumb most days. The flip side is that I'm curious so I continue to feel joy learning new things.",1389041546809516039,Brian Portnoy,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,12996,1338,1,evajen01 youre nice say bit yeah feel pretty dumb days flip side im curious continue feel joy learning new things,evajen01 your nic to say bit yeah i feel pretty dumb most day the flip sid is that im curiou so i continu to feel joy learn new thing,[]
23809,2021-05-03T01:56:55+00:00,I don’t think I’ve felt such joy from a show as I do The Circle,1389036213785485323,Alex Hanna,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,303,1523,1,’ think ’ felt joy show circle,i don ’ t think i ’ ve felt such joy from a show as i do the circl,[]
26649,2021-05-04T20:29:04+00:00,Listening to @CarvillLab trainees train each other on techniques is such a joy. 🤩,1389678484822368264,Jeff Calhoun 🧬🌈,1,0,9,0,"[-87.940033, 41.644102]","Chicago, IL",0,377,651,1,listening carvilllab trainees train techniques joy 🤩,listen to carvilllab trainee train each other on technique is such a joy 🤩,['star-struck']
28096,2021-05-04T17:52:23+00:00,🚨Attn @WatchMarquee: please mic up @BigCountry1739 and interview him before every game. That was pure joy. #TheTedLassoOfPlayers,1389639055810379779,Bryan Goettel,0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",['TheTedLassoOfPlayers'],441,1376,1,🚨attn watchmarquee please mic bigcountry1739 interview every game pure joy thetedlassoofplayers,🚨attn watchmarque pleas mic up bigcountry1739 and interview him befor every gam that was pur joy thetedlassoofplayer,['police_car_light']
28566,2021-05-04T17:03:26+00:00,@D4Real8645 Black boy joy😭😭😭😭😭😭😭😭😭,1389626735126327300,BLACK WOMEN ROCK,0,0,0,0,"[-87.863231, 41.86419]","Maywood, IL",0,103,231,1,d4real8645 black boy joy😭😭😭😭😭😭😭😭😭,d4real8645 black boy joy😭😭😭😭😭😭😭😭😭,"['loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face']"
30730,2021-05-04T12:35:32+00:00,"Worrying only takes away today’s joy. It doesn’t resolve anything for tomorrow. Sometimes, we just have to take a deep breath and let it go.",1389559315460153367,victoria💙,0,0,1,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,882,1287,1,worrying takes away today ’ joy ’ resolve anything tomorrow sometimes take deep breath let go,worry only take away today ’ s joy it doesn ’ t resolv anyth for tomorrow sometime we just hav to tak a deep breath and let it go,[]
31306,2021-05-04T08:34:34+00:00,"Likewise, I say unto you, there is joy in the presence of the angels of God over one sinner that repenteth. LUKE 15:10",1389498676993798145,Frank Cheesebourough,0,0,0,0,"[-87.853657, 41.748273]","Bedford Park, IL",0,5,1,1,likewise say unto joy presence angels god one sinner repenteth luke 1510,likewis i say unto you ther is joy in the presenc of the angel of god over one sinner that repenteth luk 1510,[]
32368,2021-05-04T03:14:54+00:00,Clapback and read Tuckums without taking a breath. On the real! Joy wasn't playing with any of them hoes at Faux News. https://t.co/rGABPOrnrh,1389418227307008000,Blue Blooded Dem-House of Pfizer X 2- 04/27/21,1,3,13,1,"[-87.940033, 41.644102]","Chicago, IL",0,6171,3444,1,clapback read tuckums without taking breath real joy wasnt playing hoes faux news,clapback and read tuckum without tak a breath on the real joy wasnt play with any of them hoe at faux new,[]
32748,2021-05-04T02:26:00+00:00,That feeling of joy when you get your 1st @HatClub order and the hat looks AMAZING #WhiteSox https://t.co/zaeuSE6Qpw,1389405924197011458,Sox-Side Pride ⚾️🧢 #LeuryLegend Stan,3,1,24,1,"[-87.940033, 41.644102]","Chicago, IL",['WhiteSox'],2560,3999,1,feeling joy get 1st hatclub order hat looks amazing whitesox,that feel of joy when you get your 1st hatclub order and the hat look amaz whitesox,[]
33406,2021-05-04T01:15:51+00:00,"Got the pleasure of coaching a @ChicagoRedStars Youth Technical Academy tonight in Woodridge. 

The kids were amazing. So much joy. Pure football. My heart is full 💙",1389388269692071939,Scott Parkinson,1,2,62,0,"[-87.899175, 41.753685]","Countryside, IL",0,3460,625,1,got pleasure coaching chicagoredstars youth technical academy tonight woodridge kids amazing much joy pure football heart full 💙,got the pleasur of coach a chicagoredstar youth technical academy tonight in woodridg the kid wer amaz so much joy pur football my heart is full 💙,['blue_heart']
33586,2021-05-04T00:58:34+00:00,I fucking love Joy Reid https://t.co/J1AK7H53PI,1389383919552839680,Camaraye,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,63,561,1,fucking love joy reid,i fuck lov joy reid,[]
34772,2021-05-05T22:34:44+00:00,My joy.. my grandpudding Gigi @ West Englewood https://t.co/4DzT4GbaEA,1390072496393793540,NIKIGEE,0,0,0,0,"[-87.66674, 41.775909]","Chicago, IL",0,929,1535,1,joy grandpudding gigi west englewood,my joy my grandpudd gigi west englewood,[]
35544,2021-05-05T20:56:44+00:00,@MiddleSeatView Butttttt that still means you’re going to an airport! And flying on an actual airplane! Oh the joy! https://t.co/HjRxN25rwW,1390047837526892547,Kalie Marsch,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1813,1110,1,middleseatview butttttt still means ’ going airport flying actual airplane oh joy,middleseatview butttttt that still mean you ’ re go to an airport and fly on an actual airplan oh the joy,[]
35898,2021-05-05T20:17:07+00:00,"It’s the JOY for me 🤸🏻‍♀️

The ladies of the Old Town Art Fair hours ago when they found out the festival is back on this year 🎨✅

At 6 on @cbschicago https://t.co/1AGS6EbJl4",1390037867787862017,Marissa Parra,0,4,21,0,"[-87.940033, 41.644102]","Chicago, IL",0,5295,1232,1,’ joy 🤸🏻‍♀️the ladies old town art fair hours ago found festival back year 🎨✅at 6 cbschicago,it ’ s the joy for me 🤸🏻‍♀️th ladie of the old town art fair hour ago when they found out the festival is back on thi year 🎨✅at 6 on cbschicago,"['woman_cartwheeling_light_skin_tone', 'artist_palette', 'check_mark_button']"
36222,2021-05-05T19:45:24+00:00,@YesiOnAir After the tears comes the joy,1390029882600693761,follow @WeekendatGabes,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2905,4933,1,yesionair tears comes joy,yesionair after the tear come the joy,[]
36443,2021-05-05T19:22:31+00:00,"@IAmAlexisRogers @ReggieWilsonTV Why are folks just the worst. Can't us black people just possess joy sometime without redicule? Sigh #exhausted
 I am sorry you had to experience that with your loved ones :(",1390024123271852039,Larry M. Nolan,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['exhausted'],64,536,1,iamalexisrogers reggiewilsontv folks worst cant us black people possess joy sometime without redicule sigh exhausted sorry experience loved ones,iamalexisroger reggiewilsontv why are folk just the worst cant us black peopl just posses joy sometim without redicul sigh exhausted i am sorry you had to experienc that with your loved one,[]
37307,2021-05-05T17:48:15+00:00,#MothersDay flowers on point here at #T2079!! Way to bring joy to our guests!! Special shout out to SD @K2Virgilio for orchestrating this fantastic set! @laurcountryman @nikki_j1981 @tonypena https://t.co/RzIvSwj5S7,1390000400493842441,Chad Feltrin - Visual Merchandiser/Designer,0,0,11,0,"[-87.68302068813584, 41.99078007613988]",Target,"['MothersDay', 'T2079']",368,570,1,mothersday flowers point t2079 way bring joy guests special shout sd k2virgilio orchestrating fantastic set laurcountryman nikkij1981 tonypena,mothersday flower on point her at t2079 way to br joy to our guest special shout out to sd k2virgilio for orchestrat thi fantastic set laurcountryman nikkij1981 tonypena,[]
37698,2021-05-05T17:05:08+00:00,"Your beard is your pride and joy. You don't want to risk someone messing up what you've taken the time to grow. 

Our barbers offer advice tailored to your unique beard. Book a beard trim today. 🧔💈

https://t.co/dzZ06mQBnH 

#GoodmansBarberLounge #rivernorthbarber #beardtrim https://t.co/HeNIMuaD8X",1389989551289012227,Goodman's Barber Lounge,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['GoodmansBarberLounge', 'rivernorthbarber', 'beardtrim']",5,32,1,beard pride joy dont want risk someone messing youve taken time grow barbers offer advice tailored unique beard book beard trim today 🧔💈 goodmansbarberlounge rivernorthbarber beardtrim,your beard is your prid and joy you dont want to risk someon mess up what youv taken the tim to grow our barber offer advic tailored to your uniqu beard book a beard trim today 🧔💈 goodmansbarberloung rivernorthbarber beardtrim,"['person_beard', 'barber_pole']"
42573,2021-05-05T01:44:28+00:00,@IAmAlexisRogers @ReggieWilsonTV Wow! I’m so sorry that happened to you two. But I also love that you didn’t let it rob you of your joy!,1389757857508302849,Brandon Pope TV,1,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,12605,5748,1,iamalexisrogers reggiewilsontv wow ’ sorry happened two also love ’ let rob joy,iamalexisroger reggiewilsontv wow i ’ m so sorry that happened to you two but i also lov that you didn ’ t let it rob you of your joy,[]
