Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
389988,2020-10-30T14:38:37+00:00,"@AnandWrites I have a year-long project coming in for a landing on Monday. It’s taking immense amounts of discipline to stay on track. Thankfully is a project of passion  and joy...but yes, am I deluded and selfish for enjoying my work when doom is around the corner?",1322186148958085120,dudadius,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,243,777,1,anandwrites yearlong project coming landing monday ’ taking immense amounts discipline stay track thankfully project passion yes deluded selfish enjoying work doom around corner,anandwrite i hav a yearlong project com in for a land on monday it ’ s tak immens amount of disciplin to stay on track thankfully is a project of passion and yes am i deluded and selfish for enjoy my work when doom is around the corner,[]
391154,2020-10-30T13:02:58+00:00,"Adults really are just big children, aren’t we? I gotta remind myself that when life seems too hard and my joy is slipping, a snack and a nap does wonders for my outlook. https://t.co/VXaOMecJ5U",1322162076362702850,Emily,1,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,368,564,1,adults really big children ’ got ta remind life seems hard joy slipping snack nap wonders outlook,adult really are just big children aren ’ t we i got ta remind myself that when lif seem too hard and my joy is slipp a snack and a nap doe wonder for my outlook,[]
391232,2020-10-30T12:49:22+00:00,"#fridaymorning 
#healingenergy

RT #Joy &amp; #Peace @JeanetteJoy 🕊 https://t.co/nY1zwe5OZ5",1322158656075517956,Esperanza Smith,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['fridaymorning', 'healingenergy', 'Joy', 'Peace']",589,577,1,fridaymorning healingenergyrt joy amp peace jeanettejoy 🕊,fridaymorn healingenergyrt joy amp peac jeanettejoy 🕊,['dove']
392613,2020-10-30T05:37:11+00:00,Let's dance to Joy Division &amp; celebrate the irony! https://t.co/IvtIHBKbnf,1322049891607154688,𝐁𝐋𝐌 | 𝖈𝖗𝖎𝖒𝖊.𝐖𝐀𝐕,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,386,423,1,lets dance joy division amp celebrate irony,let danc to joy division amp celebrat the irony,[]
393245,2020-10-30T04:24:45+00:00,"Didn’t get to work around coach Bogs near enough, but being around his teams was always a joy. https://t.co/9WklFSxjEX",1322031665200435200,Kaleb Carter,0,0,3,0,"[-87.733451, 42.0191507]","Evanston, IL",0,3176,4866,1,’ get work around coach bogs near enough around teams always joy,didn ’ t get to work around coach bog near enough but be around his team was alway a joy,[]
394270,2020-10-30T03:00:26+00:00,"One of @BravoTV biggest contributions to society, other than creating pure joy, is getting people, who otherwise wouldn’t go to therapy, to go to therapy #EndTheStigma #Bravo #MentalHealthMatters",1322010446707175425,Rachael,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['EndTheStigma', 'Bravo', 'MentalHealthMatters']",92,335,1,one bravotv biggest contributions society creating pure joy getting people otherwise ’ go therapy go therapy endthestigma bravo mentalhealthmatters,one of bravotv biggest contribution to society other than creat pur joy is gett peopl who otherwis wouldn ’ t go to therapy to go to therapy endthestigma bravo mentalhealthmatter,[]
396604,2020-10-30T00:24:19+00:00,Meeting these women virtually brought joy to my heart. @SP4acure I love you for thinking of me. Neosho Ponder you are my spirit animal!!!Thank you Tomika @LifeinPumps for inviting me to the table. I’ll be there whenever you need me.❤️ https://t.co/g2tJ6kP6Rn,1321971158556827648,KD Richardson,0,4,13,2,"[-87.940033, 41.644102]","Chicago, IL",0,1308,1983,1,meeting women virtually brought joy heart sp4acure love thinking neosho ponder spirit animalthank tomika lifeinpumps inviting table ’ whenever need me❤️,meet thes women virtually brought joy to my heart sp4acur i lov you for think of me neosho ponder you are my spirit animalthank you tomika lifeinpump for invit me to the t i ’ ll be ther whenever you need me❤️,['red_heart']
396835,2020-10-30T00:07:36+00:00,@thereidout Early voting in Chicago IL. Such a joy to vote with my youngest daughter @adrianaflocco. #VotingMVPs #TheReidOut https://t.co/gxMO0SfF8Y,1321966949526609920,Deborah Hess,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL","['VotingMVPs', 'TheReidOut']",771,1858,1,thereidout early voting chicago il joy vote youngest daughter adrianaflocco votingmvps thereidout,thereidout early vot in chicago il such a joy to vot with my youngest daughter adrianaflocco votingmvp thereidout,[]
398344,2020-10-31T22:00:19+00:00,"Looking at my half-complete #office/guest #bedroom with joy and irritation because I just want it to be DONE already! The new rug arrives Monday. Later that day, I hope to settle on a #futon and arrange delivery before what feels like another inevitable lockdown. #progress https://t.co/kAiBszbqJZ",1322659694595477504,Cedric Hendrix,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL","['office', 'bedroom', 'futon', 'progress']",354,737,1,looking halfcomplete officeguest bedroom joy irritation want done already new rug arrives monday later day hope settle futon arrange delivery feels like another inevitable lockdown progress,look at my halfcomplet officeguest bedroom with joy and irritation becaus i just want it to be don already the new rug arrive monday later that day i hop to settl on a futon and arrang delivery befor what feel lik another inevit lockdown progres,[]
398911,2020-10-31T21:02:51+00:00,Bowl full of full size candy bars and the kid grabs a bite size almond joy. Wtf,1322645230378733573,traceahamilton,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,769,386,1,bowl full full size candy bars kid grabs bite size almond joy wtf,bowl full of full siz candy bar and the kid grab a bit siz almond joy wtf,[]
401812,2020-10-31T16:52:38+00:00,"#WorkInProgress.

Work on the this ole' 1948 Ford F5 is nearing completion.

What exactly do we have planned? Well..., frankly, this truck is for all of us, #19thWard. Your beer deliveries, block parties, parades, beer events, pictures &amp; joy rides.

Rolling down your block soon! https://t.co/BuPlT5aVlc",1322582262496567301,Open Outcry Brewing,0,0,15,0,"[-87.68136078762087, 41.694383469846436]",Open Outcry Brewing,"['WorkInProgress', '19thWard']",1737,267,1,workinprogresswork ole 1948 ford f5 nearing completionwhat exactly planned well frankly truck us 19thward beer deliveries block parties parades beer events pictures amp joy ridesrolling block soon,workinprogresswork on the thi ole 1948 ford f5 is near completionwhat exactly do we hav planned well frankly thi truck is for all of us 19thward your beer deliverie block partie parade beer event picture amp joy ridesroll down your block soon,[]
402010,2020-10-31T16:36:29+00:00,This just brought me so much fucking joy!!!!!! https://t.co/qFDS7aGQ1z,1322578197351931904,bitch i might be,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,412,511,1,brought much fucking joy,thi just brought me so much fuck joy,[]
402254,2020-10-31T16:15:18+00:00,Use this day to free yourself from limiting beliefs including the belief that joy and play are frivolous. Keep your spirit light.,1322572867880521730,TrapHealer™️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,975,1006,1,use day free limiting beliefs including belief joy play frivolous keep spirit light,use thi day to fre yourself from limit belief includ the belief that joy and play are frivolou keep your spirit light,[]
402391,2020-10-31T16:04:18+00:00,A moment of joy for you. This man loves babies!!! https://t.co/OGRnuwF6cM,1322570099082043393,Kate Klein,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,145,541,1,moment joy man loves babies,a moment of joy for you thi man love babie,[]
404851,2020-10-31T10:59:55+00:00,@TheRealUDJG Tears of joy after we beat that ass!,1322493498986270720,C.W. Harris,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,6521,6075,1,therealudjg tears joy beat ass,therealudjg tear of joy after we beat that ass,[]
406273,2020-10-31T04:02:22+00:00,Wouldn’t work so I thought “maybe I’ll just have sex with guys sometimes but be single forever. I thought I’d be lonely in a new way. Then I realized that wasn’t enough. I started dating and realized I could find joy and life in a gay relationship. But things never seemed to work,1322388417951485952,Comrade JO,1,0,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,442,738,1,’ work thought “ maybe ’ sex guys sometimes single forever thought ’ lonely new way realized ’ enough started dating realized could find joy life gay relationship things never seemed work,wouldn ’ t work so i thought “ mayb i ’ ll just hav sex with guy sometime but be singl forever i thought i ’ d be lonely in a new way then i realized that wasn ’ t enough i started dat and realized i could find joy and lif in a gay relationship but thing never seemed to work,[]
406868,2020-10-31T03:07:38+00:00,🎃🎃🎃Finding joy today in seeing all of the creative Halloween 🎃 posts from schools all over Illinois!  🎃🎃🎃 https://t.co/q9KFll1jOl,1322374645279002625,Kathleen Kelly Colgan,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,726,745,1,🎃🎃🎃finding joy today seeing creative halloween 🎃 posts schools illinois 🎃🎃🎃,🎃🎃🎃find joy today in see all of the creativ halloween 🎃 post from school all over illinoi 🎃🎃🎃,"['jack-o-lantern', 'jack-o-lantern', 'jack-o-lantern', 'jack-o-lantern', 'jack-o-lantern', 'jack-o-lantern', 'jack-o-lantern']"
407006,2020-10-31T02:55:23+00:00,Dear @Jon_Favreau - thanks for taking us home in ep2.1. What a joy! My nerd heart is full tonight. #TheMandalorian,1322371560305500160,KasiaCh,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['TheMandalorian'],299,995,1,dear jonfavreau thanks taking us home ep21 joy nerd heart full tonight themandalorian,dear jonfavreau thank for tak us hom in ep21 what a joy my nerd heart is full tonight themandalorian,[]
408496,2020-10-31T00:55:18+00:00,@ArtEddy3 @JodieSweetin I just showed this to my wife and daughter and they screamed with joy. We’re all huge Fuller House Fans!! #BeetlejuiceWatchalong,1322341340424949760,Fandads,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",['BeetlejuiceWatchalong'],2805,3087,1,arteddy3 jodiesweetin showed wife daughter screamed joy ’ huge fuller house fans beetlejuicewatchalong,arteddy3 jodiesweetin i just showed thi to my wif and daughter and they screamed with joy we ’ re all hug fuller hous fan beetlejuicewatchalong,[]
408688,2020-10-31T00:37:17+00:00,@MerrittKelly1 @PreetBharara Maybe we can run it all off Tuesday and Wednesday celebrating our joy,1322336809662238720,lmganda,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,23,155,1,merrittkelly1 preetbharara maybe run tuesday wednesday celebrating joy,merrittkelly1 preetbharara mayb we can run it all off tuesday and wednesday celebrat our joy,[]
409081,2020-10-31T00:07:51+00:00,@chouinardphoto @JeffSolin @TheDaveSquared Almond Joy or Mounds?,1322329400403234816,Mailman Jack,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1282,1408,1,chouinardphoto jeffsolin thedavesquared almond joy mounds,chouinardphoto jeffsolin thedavesquared almond joy or mound,[]
